PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Dixit, Tanmay; English, Sinead; Lukas, Dieter								The relationship between egg size and helper number in cooperative breeders: a meta-analysis across species								PEERJ				5						e4028	10.7717/peerj.4028			NOV 24 2017	2017										0							WOS:000416181700004		
J	Furstenau, Tara N.; Cartwright, Reed A.								The impact of self-incompatibility systems on the prevention of biparental inbreeding								PEERJ				5						e4085	10.7717/peerj.4085			NOV 24 2017	2017										0							WOS:000416181700003		
J	Rana, Nitesh; Pendyala, Praveen; Cleary, Ryan K.; Luo, Guozhen; Zhao, Zhiguo; Chambless, Lola B.; Cmelak, Anthony J.; Attia, Albert; Stavas, Mark J.								Long-term Outcomes after Salvage Stereotactic Radiosurgery (SRS) following In-Field Failure of Initial SRS for Brain Metastases								FRONTIERS IN ONCOLOGY				7						279	10.3389/fonc.2017.00279			NOV 23 2017	2017										1							WOS:000417944400002		
J	Janet, Jon Paul; Kulik, Heather J.								Resolving Transition Metal Chemical Space: Feature Selection for Machine Learning and Structure-Property Relationships								JOURNAL OF PHYSICAL CHEMISTRY A				121	46			8939	8954		10.1021/acs.jpca.7b08750			NOV 23 2017	2017										14							WOS:000416495300019		
J	Audrin, Catherine; Ceravolo, Leonardo; Chanal, Julien; Brosch, Tobias; Sander, David								Associating a product with a luxury brand label modulates neural reward processing and favors choices in materialistic individuals								SCIENTIFIC REPORTS				7						16176	10.1038/s41598-017-16544-6			NOV 23 2017	2017										1							WOS:000416129800006		
J	Stahn, Alexander C.; Werner, Andreas; Opatz, Oliver; Maggioni, Martina A.; Steinach, Mathias; von Ahlefeld, Victoria Weller; Moore, Alan; Crucian, Brian E.; Smith, Scott M.; Zwart, Sara R.; Schlabs, Thomas; Mendt, Stefan; Trippel, Tobias; Koralewski, Eberhard; Koch, Jochim; Chouker, Alexander; Reitz, Guenther; Shang, Peng; Roecker, Lothar; Kirsch, Karl A.; Gunga, Hanns-Christian								Increased core body temperature in astronauts during long-duration space missions								SCIENTIFIC REPORTS				7						16180	10.1038/s41598-017-15560-w			NOV 23 2017	2017										2							WOS:000416129800010		
J	Thomason, Courtney A.; Mullen, Nathan; Belden, Lisa K.; May, Meghan; Hawley, Dana M.								Resident Microbiome Disruption with Antibiotics Enhances Virulence of a Colonizing Pathogen								SCIENTIFIC REPORTS				7						16177	10.1038/s41598-017-16393-3			NOV 23 2017	2017										2							WOS:000416129800007		
J	Rangarajan, Srinivas; Maravelias, Christos T.; Mavrikakis, Manos								Sequential-Optimization-Based Framework for Robust Modeling and Design of Heterogeneous Catalytic Systems								JOURNAL OF PHYSICAL CHEMISTRY C				121	46			25847	25863		10.1021/acs.jpcc.7b08089			NOV 23 2017	2017										2							WOS:000416496200026		
J	Hata, A. N.; Rowley, S.; Archibald, H. L.; Gomez-Caraballo, M.; Siddiqui, F. M.; Ji, F.; Jung, J.; Light, M.; Lee, J. S.; Debussche, L.; Sidhu, S.; Sadreyev, R. I.; Watters, J.; Engelman, J. A.								Synergistic activity and heterogeneous acquired resistance of combined MDM2 and MEK inhibition in KRAS mutant cancers								ONCOGENE				36	47			6581	6591		10.1038/onc.2017.258			NOV 23 2017	2017										0							WOS:000416049200007		
J	Gruben, Birgit S.; Makela, Miia R.; Kowalczyk, Joanna E.; Zhou, Miaomiao; Benoit-Gelber, Isabelle; De Vries, Ronald P.								Expression-based clustering of CAZyme-encoding genes of Aspergillus niger								BMC GENOMICS				18						900	10.1186/s12864-017-4164-x			NOV 23 2017	2017										3							WOS:000416054300001		
J	Hwong, Wen Yea; Aziz, Zariah Abdul; Sidek, Norsima Nazifah; Bots, Michiel L.; Selvarajah, Sharmini; Kappelle, L. Jaap; Sivasampu, Sheamini; Vaartjes, Ilonca								Prescription of secondary preventive drugs after ischemic stroke: results from the Malaysian National Stroke Registry								BMC NEUROLOGY				17						203	10.1186/s12883-017-0984-1			NOV 23 2017	2017										0							WOS:000416059900001		
J	Quintas, Victor; Prada-Lopez, Isabel; Carreira, Maria J.; Suarez-Quintanilla, David; Balsa-Castro, Carlos; Tomas, Inmaculada								In Situ Antibacterial Activity of Essential Oils with and without Alcohol on Oral Biofilm: A Randomized Clinical Trial								FRONTIERS IN MICROBIOLOGY				8						2162	10.3389/fmicb.2017.02162			NOV 23 2017	2017										1							WOS:000415975000001		
J	Bardaji de Quixano, Beatriz; Villena, Josep A.; Aranda, Miguel; Brils, Gemma; Cuevas, Antoni; Hespel, Theana; Lekuona, Haizea; Suarez, Cristina; Tornavaca, Olga; Meseguer, Anna								Kidney Androgen-Regulated Protein (KAP) Transgenic Mice Are Protected Against High-Fat Diet Induced Metabolic Syndrome								SCIENTIFIC REPORTS				7						16102	10.1038/s41598-017-16487-y			NOV 23 2017	2017										0							WOS:000416129200014		
J	Malaquias, Jose B.; Godoy, Wesley A. C.; Garcia, Adriano G.; Ramalho, Francisco de S.; Omoto, Celso								Larval Dispersal of Spodoptera frugiperda Strains on Bt Cotton: A Model for Understanding Resistance Evolution and Consequences for its Management								SCIENTIFIC REPORTS				7						16109	10.1038/s41598-017-16094-x			NOV 23 2017	2017										0							WOS:000416129200021		
J	Schobben, Martin; van de Velde, Sebastiaan; Gliwa, Jana; Leda, Lucyna; Korn, Dieter; Struck, Ulrich; Ullmann, Clemens Vinzenz; Hairapetian, Vachik; Ghaderi, Abbas; Korte, Christoph; Newton, Robert J.; Poulton, Simon W.; Wignall, Paul B.								Latest Permian carbonate carbon isotope variability traces heterogeneous organic carbon accumulation and authigenic carbonate formation								CLIMATE OF THE PAST				13	11			1635	1659		10.5194/cp-13-1635-2017			NOV 22 2017	2017										1							WOS:000416155300001		
J	Milker, Yvonne; Weinkauf, Manuel F. G.; Titschack, Juergen; Freiwald, Andre; Krueger, Stefan; Jorissen, Frans J.; Schmiedl, Gerhard								Testing the applicability of a benthic foraminiferal-based transfer function for the reconstruction of paleowater depth changes in Rhodes (Greece) during the early Pleistocene								PLOS ONE				12	11					e0188447	10.1371/journal.pone.0188447			NOV 22 2017	2017										2							WOS:000416035300038		
J	Ramalho, Manuela Oliveira; Bueno, Odair Correa; Moreau, Corrie Saux								Species-specific signatures of the microbiome from Camponotus and Colobopsis ants across developmental stages								PLOS ONE				12	11					e0187461	10.1371/journal.pone.0187461			NOV 22 2017	2017										3							WOS:000416035300013		
J	Zierath, Sharon; Hughes, Angela M.; Fretwell, Neale; Dibley, Mark; Ekenstedt, Kari J.								Frequency of five disease-causing genetic mutations in a large mixed-breed dog population (2011-2012)								PLOS ONE				12	11					e0188543	10.1371/journal.pone.0188543			NOV 22 2017	2017										0							WOS:000416035300049		
J	Fenlon, Caroline; O'Grady, Luke; Butler, Stephen; Doherty, Michael L.; Dunnion, John								The creation and evaluation of a model to simulate the probability of conception in seasonal-calving pasture-based dairy heifers								IRISH VETERINARY JOURNAL				70						32	10.1186/s13620-017-0110-0			NOV 22 2017	2017										0							WOS:000416180400001		
J	Rivaes, Rui; Boavida, Isabel; Santos, Jose M.; Pinheiro, Antonio N.; Ferreira, Teresa								Importance of considering riparian vegetation requirements for the long-term efficiency of environmental flows in aquatic microhabitats								HYDROLOGY AND EARTH SYSTEM SCIENCES				21	11			5763	5780		10.5194/hess-21-5763-2017			NOV 22 2017	2017										2							WOS:000416004400002		
J	Dickinson, Dane; Bode, Samuel; Boeckx, Pascal								System for delta C-13-CO2 and xCO(2) analysis of discrete gas samples by cavity ring-down spectroscopy								ATMOSPHERIC MEASUREMENT TECHNIQUES				10	11			4507	4519		10.5194/amt-10-4507-2017			NOV 22 2017	2017										0							WOS:000416153000001		
J	Tomasek, Abigail; Staley, Christopher; Wang, Ping; Kaiser, Thomas; Lurndahl, Nicole; Kozarek, Jessica L.; Hondzo, Miki; Sadowsky, Michael J.								Increased Denitrification Rates Associated with Shifts in Prokaryotic Community Composition Caused by Varying Hydrologic Connectivity								FRONTIERS IN MICROBIOLOGY				8						2304	10.3389/fmicb.2017.02304			NOV 22 2017	2017										1							WOS:000415915800001		
J	Dahl, Mathilde Borg; Prieme, Anders; Brejnrod, Asker; Brusvang, Peter; Lund, Magnus; Nymand, Josephine; Kramshoj, Magnus; Ro-Poulsen, Helge; Haugwitz, Merian Skouw								Warming, shading and a moth outbreak reduce tundra carbon sink strength dramatically by changing plant cover and soil microbial activity								SCIENTIFIC REPORTS				7						16035	10.1038/s41598-017-16007-y			NOV 22 2017	2017										2							WOS:000416118900001		
J	Forootan, Shiva S.; Mutter, Fiona E.; Kipar, Anja; Iwawaki, Takao; Francis, Ben; Goldring, Christopher E.; Park, B. Kevin; Copple, Ian M.								Real-time in vivo imaging reveals localised Nrf2 stress responses associated with direct and metabolism-dependent drug toxicity								SCIENTIFIC REPORTS				7						16084	10.1038/s41598-017-16491-2			NOV 22 2017	2017										0							WOS:000416119600017		
J	Kirkham, James D.; Rosser, Nick J.; Wainwright, John; Jones, Emma C. Vann; Dunning, Stuart A.; Lane, Victoria S.; Hawthorn, David E.; Strzelecki, Mateusz C.; Szczucinski, Witold								Drift-dependent changes in iceberg size-frequency distributions								SCIENTIFIC REPORTS				7						15991	10.1038/s41598-017-14863-2			NOV 22 2017	2017										0							WOS:000416118300015		
J	Matsuoka, Yoshihiro; Takumi, Shigeo								The role of reproductive isolation in allopolyploid speciation patterns: empirical insights from the progenitors of common wheat								SCIENTIFIC REPORTS				7						16004	10.1038/s41598-017-15919-z			NOV 22 2017	2017										0							WOS:000416118300028		
J	Schmidt, Thomas; Zagars, Matiss; Roze, Armands; Schulz, Ralf								Genetic diversity of a Daugava basin brown trout (Salmo trutta) brood stock								KNOWLEDGE AND MANAGEMENT OF AQUATIC ECOSYSTEMS					418					55	10.1051/kmae/2017048			NOV 22 2017	2017										0							WOS:000415840900002		
J	Moura, R. R.; Ribeiro, P. V. A.; Pereira, B. G.; Quero, A.; Carvalho, R. L.; Oliveira, D. C.								Food, shelter or competitors? Overlapping of life stages and host plant selection in a Neotropical stink bug species								JOURNAL OF PLANT INTERACTIONS				12	1			560	566		10.1080/17429145.2017.1401678			NOV 21 2017	2017										0							WOS:000425129800002		
J	Wan, Yunxia; Vagenas, Dimitrios; Salazar, Carolina; Kenny, Liz; Perry, Chris; Calvopina, Diego; Punyadeera, Chamindie								Salivary miRNA panel to detect HPV-positive and HPV-negative head and neck cancer patients								ONCOTARGET				8	59			99990	100001		10.18632/oncotarget.21725			NOV 21 2017	2017										3							WOS:000419561600070		
J	Sanchez-Salguero, Raul; Julio Camarero, J.; Carrer, Marco; Gutierrez, Emilia; Alla, Arben Q.; Andreu-Hayles, Laia; Hevia, Andrea; Koutavas, Athanasios; Martinez-Sancho, Elisabet; Nola, Paola; Papadopoulos, Andreas; Pasho, Edmond; Toromani, Ervin; Carreira, Jose A.; Linares, Juan C.								Climate extremes and predicted warming threaten Mediterranean Holocene firs forests refugia								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				114	47			E10142	E10150		10.1073/pnas.1708109114			NOV 21 2017	2017										3							WOS:000416503700018		
J	Alemar, Baarbara; Gregorio, Cleandra; Herzog, Josef; Bittar, Camila Matzenbacher; Oliveira Netto, Cristina Brinckmann; Artigalas, Osvaldo; Schwartz, Ida Vanessa D.; Coffa, Jordy; Camey, Suzi Alves; Weitzel, Jeffrey; Ashton-Prolla, Patricia								BRCA1 and BRCA2 mutational profile and prevalence in hereditary breast and ovarian cancer (HBOC) probands from Southern Brazil: Are international testing criteria appropriate for this specific population?								PLOS ONE				12	11					e0187630	10.1371/journal.pone.0187630			NOV 21 2017	2017										2							WOS:000415987000013		
J	Olinger, Lauren K.; Heidmann, Sarah L.; Durdall, Allie N.; Howe, Colin; Ramseyer, Tanya; Thomas, Sara G.; Lasseigne, Danielle N.; Brown, Elizabeth J.; Cassell, John S.; Donihe, Michele M.; Romero, Mareike D. Duffing; Duke, Mara A.; Green, Damon; Hillbrand, Paul; Grimes, Kristin R. Wilson; Nemeth, Richard S.; Smith, Tyler B.; Brandt, Marilyn								Altered juvenile fish communities associated with invasive Halophila stipulacea seagrass habitats in the US Virgin Islands								PLOS ONE				12	11					e0188386	10.1371/journal.pone.0188386			NOV 21 2017	2017										0							WOS:000415987000046		
J	Poothong, Somrutai; Thomsen, Cathrine; Padilla-Sanchez, Juan Antonio; Papadopoulou, Eleni; Haug, Line Smastuen								Distribution of Novel and Well-Known Poly- and Perfluoroalkyl Substances (PFASs) in Human Serum, Plasma, and Whole Blood								ENVIRONMENTAL SCIENCE & TECHNOLOGY				51	22			13388	13396		10.1021/acs.est.7b03299			NOV 21 2017	2017										5							WOS:000416496700038		
J	Bacci, Marco; Langini, Cassiano; Vymetal, Jiri; Caflisch, Amedeo; Vitalis, Andreas								Focused conformational sampling in proteins								JOURNAL OF CHEMICAL PHYSICS				147	19					195102	10.1063/1.4996879			NOV 21 2017	2017										1							WOS:000415704700029		
J	Jayaram, Natalie; Spertus, John A.; Kennedy, Kevin F.; Vincent, Robert; Martin, Gerard R.; Curtis, Jeptha P.; Nykanen, David; Moore, Phillip M.; Bergersen, Lisa								Modeling Major Adverse Outcomes of Pediatric and Adult Patients With Congenital Heart Disease Undergoing Cardiac Catheterization Observations From the NCDR IMPACT Registry (National Cardiovascular Data Registry Improving Pediatric and Adult Congenital Treatment)								CIRCULATION				136	21			2009	+		10.1161/CIRCULATIONAHA.117.027714			NOV 21 2017	2017										3							WOS:000415712900005		
J	Joarder, Taufique; Mahmud, Ilias; Sarker, Malabika; George, Asha; Rao, Krishna Dipankar								Development and validation of a structured observation scale to measure responsiveness of physicians in rural Bangladesh								BMC HEALTH SERVICES RESEARCH				17						753	10.1186/s12913-017-2722-1			NOV 21 2017	2017										0							WOS:000416044100008		
J	Alegana, Victor A.; Wright, Jim; Bosco, Claudio; Okiro, Emelda A.; Atkinson, Peter M.; Snow, Robert W.; Tatem, Andrew J.; Noor, Abdisalan M.								Malaria prevalence metrics in low- and middle-income countries: an assessment of precision in nationally-representative surveys								MALARIA JOURNAL				16						475	10.1186/s12936-017-2127-y			NOV 21 2017	2017										1							WOS:000416049500006		
J	Glaser, Ruediger; Himmelsbach, Iso; Boesmeier, Annette								Climate of migration? How climate triggered migration from southwest Germany to North America during the 19th century								CLIMATE OF THE PAST				13	11			1573	1592		10.5194/cp-13-1573-2017			NOV 21 2017	2017										1							WOS:000415828400001		
J	Chang, Kelly C.; Dutta, Sara; Mirams, Gary R.; Beattie, Kylie A.; Sheng, Jiansong; Tran, Phu N.; Wu, Min; Wu, Wendy W.; Colatsky, Thomas; Strauss, David G.; Li, Zhihua								Uncertainty Quantification Reveals the Importance of Data Variability and Experimental Design Considerations for in Silico Proarrhythmia Risk Assessment								FRONTIERS IN PHYSIOLOGY				8						917	10.3389/fphys.2017.00917			NOV 21 2017	2017										2							WOS:000415806200001		
J	Jeschke, Verena; Kearney, Emily E.; Schramm, Katharina; Kunert, Grit; Shekhov, Anton; Gershenzon, Jonathan; Vassao, Daniel G.								How Glucosinolates Affect Generalist Lepidopteran Larvae: Growth, Development and Glucosinolate Metabolism								FRONTIERS IN PLANT SCIENCE				8						1995	10.3389/fpls.2017.01995			NOV 21 2017	2017										1							WOS:000415793800003		
J	Wang, Zhe; Zeng, Yanfei; Zhang, Zhendong; Sheng, Songbai; Tian, Ju; Wu, Rongling; Pang, Xiaoming								Phylogeography Study of the Siberian Apricot (Prunus sibirica L.) in Northern China Assessed by Chloroplast Microsatellite and DNA Makers								FRONTIERS IN PLANT SCIENCE				8						1989	10.3389/fpls.2017.01989			NOV 21 2017	2017										0							WOS:000415793300001		
J	Fusella, Federica; Secli, Laura; Busso, Elena; Krepelova, Anna; Moiso, Enrico; Rocca, Stefania; Conti, Laura; Annaratone, Laura; Rubinetto, Cristina; Mello-Grand, Maurizia; Singh, Vijay; Chiorino, Giovanna; Silengo, Lorenzo; Altruda, Fiorella; Turco, Emilia; Morotti, Alessandro; Oliviero, Salvatore; Castellano, Isabella; Cavallo, Federica; Provero, Paolo; Tarone, Guido; Brancaccio, Mara								The IKK/NF-kappa B signaling pathway requires Morgana to drive breast cancer metastasis								NATURE COMMUNICATIONS				8						1636	10.1038/s41467-017-01829-1			NOV 21 2017	2017										3							WOS:000416039000004		
J	Liu, Weimin; Sherrill-Mix, Scott; Learn, Gerald H.; Scully, Erik J.; Li, Yingying; Avitto, Alexa N.; Loy, Dorothy E.; Lauder, Abigail P.; Sundararaman, Sesh A.; Plenderleith, Lindsey J.; Ndjango, Jean-Bosco N.; Georgiev, Alexander V.; Ahuka-Mundeke, Steve; Peeters, Martine; Bertolani, Paco; Dupain, Jef; Garai, Cintia; Hart, John A.; Hart, Terese B.; Shaw, George M.; Sharp, Paul M.; Hahn, Beatrice H.								Wild bonobos host geographically restricted malaria parasites including a putative new Laverania species								NATURE COMMUNICATIONS				8						1635	10.1038/s41467-017-01798-5			NOV 21 2017	2017										2							WOS:000416039000003		
